7.463163e+02 5.330397e+02
3.582128e-01
3.565045e-01
3.683077e-01
3.582128e-01
3.911510e-01
3.683077e-01
4.729171e-01
3.957458e-01
5.417095e-01
3.639325e-01
3.741714e-01
3.459902e-01
3.121969e-01
3.097946e-01
3.321588e-01
3.553688e-01
3.467085e-01
3.845962e-01
3.617982e-01
3.283280e-01
3.132415e-01
3.328781e-01
3.263219e-01
4.716391e-01
4.450352e-01
5.575731e-01
6.336311e-01
4.134793e-01
3.839481e-01
4.401965e-01
4.395504e-01
3.660250e-01
3.847641e-01
3.965039e-01
3.953642e-01
3.805892e-01
3.555815e-01
4.243163e-01
3.762475e-01
3.131714e-01
3.361471e-01
3.231347e-01
3.689398e-01
4.716391e-01
4.238622e-01
5.575731e-01
4.510083e-01
6.672768e-01
5.258232e-01
4.800231e-01
4.279464e-01
4.210935e-01
5.058131e-01
7.369465e-01
6.377079e-01
3.380202e-01
3.361471e-01
3.731090e-01
3.689398e-01
3.805892e-01
3.918454e-01
4.243163e-01
4.896610e-01
6.672768e-01
5.258232e-01
7.369465e-01
6.377079e-01
3.540945e-01
4.021967e-01
4.800231e-01
4.279464e-01
3.918454e-01
4.896610e-01
3.380202e-01
3.731090e-01
3.965039e-01
3.953642e-01
4.401965e-01
4.395504e-01
3.533050e-01
3.725749e-01
4.134793e-01
3.839481e-01
3.131714e-01
3.231347e-01
3.555815e-01
3.762475e-01
3.907041e-01
3.828367e-01
3.155685e-01
3.263219e-01
4.482649e-01
4.251006e-01
3.063445e-01
3.328781e-01
4.482649e-01
4.251006e-01
3.617892e-01
3.845962e-01
3.907041e-01
3.828367e-01
3.635479e-01
3.617982e-01
avg_bond_length = 1.010812
